         MJD         m       dm   uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
59305.501552 18.526952      NaN    33    36 o    0   0.90 177.75754 -28.74408  3982.87  8933.18 2.37 2.27  62.3 -0.405    18.61 19.04 02a59305o0409o 0x000000    0.916667
59305.512577 18.496580      NaN    46    33 o    0   1.38 177.75754 -28.74408  4005.37  8817.57 2.52 2.35  60.7 -0.390    18.54 18.98 02a59305o0433o 0x000000    1.393939
59307.439983 19.631075      NaN    15    12 o    0   1.13 177.75754 -28.74408   638.57  2051.80 2.12 1.99  53.0 -0.427    19.40 20.26 01a59307o0453o 0x000000    1.250000
59307.443208 19.816329      NaN     1    14 o    0   1.33 177.75754 -28.74408   659.62  2090.68 2.47 2.38  31.8 -0.396    19.22 20.21 01a59307o0460o 0x000000    0.071429
59307.448734 20.009244      NaN   -14    12 o    0   1.38 177.75754 -28.74408   598.70  2012.38 2.21 2.04  54.9 -0.409    19.28 20.16 01a59307o0472o 0x000000   -1.166667
59307.460265 19.696897      NaN    -3    16 o    0   1.22 177.75754 -28.74408   582.02  2130.15 2.56 2.21  70.4 -0.412    19.14 20.05 01a59307o0497o 0x000000   -0.187500
59321.361486 20.207197      NaN    -3    10 o    0   1.59 177.75754 -28.74408  4212.91   649.23 2.04 1.91 -68.8 -0.454    19.39 20.50 02a59321o0301o 0x000000   -0.300000
59321.364688 19.454622      NaN    24    12 o    0   1.57 177.75754 -28.74408  4193.41   609.79 2.10 1.93 -67.1 -0.454    19.38 20.50 02a59321o0308o 0x000000    2.000000
59321.370630 19.922338      NaN   -11    13 o    0   1.28 177.75754 -28.74408  4252.07   689.50 2.08 1.92 -67.9 -0.453    19.39 20.50 02a59321o0321o 0x000000   -0.846154
59321.404803 20.171596      NaN     1    10 o    0   1.21 177.75754 -28.74408  4273.79   569.41 2.05 1.88 -79.4 -0.453    19.40 20.57 02a59321o0395o 0x000000    0.100000
59323.356139 19.766969      NaN    -2    15 o    0   1.17 177.75754 -28.74408  2776.25  3858.30 2.01 1.96  65.4 -0.418    19.28 20.21 01a59323o0292o 0x000000   -0.133333
59323.360287 19.569016      NaN    12    14 o    0   0.90 177.75754 -28.74408  2796.73  3895.67 2.15 2.08  79.5 -0.408    19.32 20.43 01a59323o0301o 0x000000    0.857143
59323.366328 19.674510      NaN    10    13 o    0   1.21 177.75754 -28.74408  2738.37  3819.20 2.06 2.01 -73.3 -0.405    19.38 20.38 01a59323o0314o 0x000000    0.769231
59323.376595 20.207197      NaN     0    10 o    0   0.94 177.75754 -28.74408  2719.12  3935.30 2.10 1.87  82.6 -0.418    19.61 20.64 01a59323o0336o 0x000000    0.000000
59325.372360 16.861056      NaN   -80   218 o    0   0.96 177.75754 -28.74408  9719.08  6631.03 2.42 2.30  77.1 -0.435    16.81 16.78 02a59325o0216o 0x100002   -0.366972
59325.375572 16.896491      NaN  -139   211 o    0   1.37 177.75754 -28.74408  9699.99  6592.77 2.50 2.36  67.4 -0.415    16.42 16.49 02a59325o0223o 0x100002   -0.658768
59327.372864 19.569016      NaN     9    15 o    0   1.94 177.75754 -28.74408  2779.65  3853.90 1.85 1.78 -22.7 -0.413    18.99 19.11 01a59327o0310o 0x000000    0.600000
59327.407179 19.454622      NaN    -9    20 o    0   1.40 177.75754 -28.74408  2802.53  3886.56 1.96 1.92 -64.7 -0.411    18.75 18.91 01a59327o0383o 0x000000   -0.450000
59327.410426 19.569016      NaN    -3    18 o    0   1.64 177.75754 -28.74408  2740.76  3809.74 1.92 1.84 -35.2 -0.414    18.82 18.90 01a59327o0390o 0x000000   -0.166667
59327.418321 19.076453      NaN    16    23 o    0   0.93 177.75754 -28.74408  2722.43  3925.81 2.01 1.89 -86.5 -0.415    18.74 18.86 01a59327o0407o 0x000000    0.695652
59331.406218 18.631975      NaN     8    40 o    0   1.07 177.75754 -28.74408  7779.63  5749.72 2.28 2.11  89.7 -0.411    18.23 17.94 01a59331o0368o 0x000000    0.200000
59331.410845 18.566153      NaN    31    35 o    0   1.49 177.75754 -28.74408  7798.63  5790.18 2.39 2.17  85.5 -0.427    18.15 17.90 01a59331o0378o 0x000000    0.885714
59331.416381 18.511660      NaN    14    43 o    0   0.74 177.75754 -28.74408  7742.03  5710.83 2.40 2.33  69.9 -0.400    18.10 17.87 01a59331o0390o 0x000000    0.325581
59331.426524 18.431198      NaN    28    42 o    0   1.08 177.75754 -28.74408  7722.16  5827.20 2.47 2.20  87.4 -0.415    18.05 17.79 01a59331o0412o 0x000000    0.666667
59333.407333 14.614805      NaN  1295  1294 o    0   0.23 177.75754 -28.74408  4812.08 10520.34 2.23 2.05  64.7 -0.430    18.51 18.93 02a59333o0392o 0x100002    1.000773
59333.429844 19.351140      NaN   -10    22 o    0   1.48 177.75754 -28.74408   156.79   258.54 2.20 1.71 -61.5 -0.549    18.43 18.89 02a59333o0440o 0x000000   -0.454545
59333.431239 18.438271      NaN   -17    51 o    0   1.00 177.75754 -28.74408  4895.15 10480.83 2.23 2.09 -80.5 -0.427    18.37 18.76 02a59333o0443o 0x000000   -0.333333
59333.440449 19.226921      NaN     2    24 o    0   1.39 177.75754 -28.74408   138.45   216.49 2.04 1.67 -64.7 -0.547    18.37 18.80 02a59333o0463o 0x000000    0.083333
59333.442283 18.757738      NaN     6    36 o    0   0.75 177.75754 -28.74408  9939.91   296.71 2.12 1.51 -60.6 -0.528    18.41 18.84 02a59333o0467o 0x000000    0.166667
59333.443672 18.615142      NaN    43    29 o    0   1.19 177.75754 -28.74408   195.89   294.88 1.92 1.61 -63.5 -0.547    18.37 18.77 02a59333o0470o 0x000000    1.482759
59333.445506 19.014394      NaN   -52    30 o    0   1.47 177.75754 -28.74408  9921.04   257.95 2.09 1.49 -59.3 -0.545    18.44 18.83 02a59333o0474o 0x000000   -1.733333
59333.452407 18.944322      NaN   -23    32 o    0   1.10 177.75754 -28.74408   216.59   178.19 2.08 1.62 -59.8 -0.567    18.34 18.71 02a59333o0489o 0x000000   -0.718750
59333.456195 18.125925      NaN    78    42 o    0   0.71 177.75754 -28.74408  9976.62   338.49 2.10 1.50 -61.0 -0.543    18.37 18.75 02a59333o0497o 0x000000    1.857143
59333.464947 18.481707      NaN    18    43 o    0   0.95 177.75754 -28.74408  9996.48   219.65 2.18 1.50 -61.1 -0.522    18.30 18.64 02a59333o0516o 0x000000    0.418605
59335.367788 20.207197      NaN    -9    10 o    0   1.24 177.75754 -28.74408  7780.10  5750.82 2.37 2.14 -75.1 -0.404    19.49 20.68 01a59335o0207o 0x000000   -0.900000
59335.371011 19.816329      NaN     7    12 o    0   1.00 177.75754 -28.74408  7801.95  5788.74 2.66 2.49 -60.5 -0.383    19.37 20.63 01a59335o0214o 0x000000    0.583333
59335.376541 19.791368      NaN     8    12 o    0   1.18 177.75754 -28.74408  7743.98  5708.76 2.84 2.58 -78.1 -0.381    19.26 20.56 01a59335o0226o 0x000000    0.666667
59335.408269 19.696897      NaN   -14    16 o    0   1.00 177.75754 -28.74408  7727.15  5822.64 2.57 2.52 -60.2 -0.395    19.00 19.85 01a59335o0294o 0x000000   -0.875000
59343.323901 20.207197      NaN   -17    10 o    0   1.09 177.75754 -28.74408  5850.39  5851.07 1.98 1.79 -69.4 -0.405    19.63 20.62 01a59343o0210o 0x000000   -1.700000
59343.327125 20.207197      NaN    -5    10 o    0   0.94 177.75754 -28.74408  5870.26  5889.07 1.99 1.86 -69.7 -0.398    19.60 20.65 01a59343o0217o 0x000000   -0.500000
59343.333113 20.207197      NaN   -14    10 o    0   1.40 177.75754 -28.74408  5811.70  5811.05 2.03 1.92 -38.0 -0.400    19.59 20.61 01a59343o0230o 0x000000   -1.400000
59343.343264 17.266969      NaN   -12   150 o    0   0.78 177.75754 -28.74408  5793.88  5925.39 2.02 1.90 -67.7 -0.389    17.39 18.33 01a59343o0252o 0x100002   -0.080000
59351.313195 20.321591      NaN   -26     9 o    0   1.15 177.75754 -28.74408  4598.81  1791.23 1.91 1.84 -22.3 -0.412    19.50 20.37 01a59351o0181o 0x000000   -2.888889
59351.316418 19.950541      NaN     2    12 o    0   0.90 177.75754 -28.74408  4619.00  1828.74 2.04 1.95 -14.2 -0.413    19.44 20.31 01a59351o0188o 0x000000    0.166667
59351.321948 20.207197      NaN     0    10 o    0   1.80 177.75754 -28.74408  4559.82  1751.76 2.03 1.96 -10.8 -0.412    19.45 20.31 01a59351o0200o 0x000000    0.000000
59351.332089 19.791368      NaN     8    12 o    0   1.33 177.75754 -28.74408  4540.73  1867.50 2.09 2.02  -7.7 -0.416    19.32 20.27 01a59351o0222o 0x000000    0.666667
59353.290161 19.841877      NaN   -14    14 o    0   1.36 177.75754 -28.74408  2659.31  2863.40 2.29 2.23  61.0 -0.419    19.15 20.09 02a59353o0123o 0x000000   -1.000000
59353.293374 19.841877      NaN   -25    14 o    0   1.05 177.75754 -28.74408  2641.17  2825.44 2.18 2.14  86.3 -0.428    19.12 20.08 02a59353o0130o 0x000000   -1.785714
59353.299823 19.766969      NaN    -6    15 o    0   1.46 177.75754 -28.74408  2699.79  2904.44 2.11 2.00  48.1 -0.444    19.18 20.07 02a59353o0144o 0x000000   -0.400000
59353.311746 20.009244      NaN    -6    12 o    0   1.84 177.75754 -28.74408  2724.66  2787.52 2.12 2.06  58.0 -0.437    19.17 20.05 02a59353o0170o 0x000000   -0.500000
59355.307236 19.696897      NaN   -20    16 o    0   1.08 177.75754 -28.74408  9855.93  7618.39 2.11 1.83  89.4 -0.415    19.17 19.51 01a59355o0149o 0x000000   -1.250000
59355.313220 19.766969      NaN   -27    15 o    0   0.92 177.75754 -28.74408  9875.66  7656.75 2.13 1.88  85.9 -0.404    19.18 19.52 01a59355o0162o 0x000000   -1.800000
59355.319687 19.510313      NaN    -8    19 o    0   0.91 177.75754 -28.74408  9817.19  7576.82 2.05 1.81  85.5 -0.424    19.21 19.48 01a59355o0176o 0x000000   -0.421053
59355.334482 19.631075      NaN   -17    17 o    0   0.76 177.75754 -28.74408  9798.91  7691.88 2.10 1.84  85.4 -0.405    19.13 19.40 01a59355o0208o 0x000000   -1.000000
59357.318835 18.878500      NaN   -76    34 o    0   1.52 177.75754 -28.74408  8692.18  3057.97 2.13 1.98 -81.6 -0.410    18.16 18.45 02a59357o0181o 0x000000   -2.235294
59357.322518 18.496580      NaN    43    34 o    0   1.43 177.75754 -28.74408  8673.69  3019.97 2.18 2.04 -88.1 -0.414    18.19 18.45 02a59357o0189o 0x000000    1.264706
59357.328954 18.431198      NaN    58    32 o    0   2.90 177.75754 -28.74408  8730.56  3098.29 2.14 1.99 -81.9 -0.425    18.12 18.43 02a59357o0203o 0x000000    1.812500
59357.340469 18.693037      NaN    10    37 o    0   1.03 177.75754 -28.74408  8751.45  2986.12 2.09 1.95 -74.6 -0.419    18.14 18.39 02a59357o0228o 0x000000    0.270270
59359.337673 18.336727      NaN    60    36 o    0   1.13 177.75754 -28.74408  9852.67  7613.60 2.57 2.18  89.1 -0.400    18.29 18.37 01a59359o0232o 0x000000    1.666667
59359.340900 18.878500      NaN   -56    34 o    0   1.07 177.75754 -28.74408  9872.64  7652.90 2.43 2.08  81.4 -0.402    18.36 18.36 01a59359o0239o 0x000000   -1.647059
59359.348306 18.847027      NaN   -54    35 o    0   1.06 177.75754 -28.74408  9812.01  7574.71 2.37 1.99  85.7 -0.414    18.33 18.30 01a59359o0255o 0x000000   -1.542857
59359.360323 18.826541      NaN     2    35 o    0   1.16 177.75754 -28.74408  9792.07  7692.06 2.67 2.32  84.0 -0.389    18.11 18.21 01a59359o0281o 0x000000    0.057143
59361.307160 19.026525      NaN     8    27 o    0   1.17 177.75754 -28.74408  8696.58  3060.57 2.12 1.96  49.6 -0.417    18.48 18.83 02a59361o0151o 0x000000    0.296296
59361.309941 18.889197      NaN    11    30 o    0   1.07 177.75754 -28.74408  8678.08  3019.80 2.07 1.94  74.9 -0.423    18.48 18.81 02a59361o0157o 0x000000    0.366667
59361.317280 19.089302      NaN     0    28 o    0   1.74 177.75754 -28.74408  8734.54  3098.21 2.09 1.96  64.4 -0.424    18.49 18.77 02a59361o0173o 0x000000    0.000000
59361.328519 18.978793      NaN   -32    31 o    0   1.18 177.75754 -28.74408  8755.08  2984.17 2.08 1.95  58.9 -0.423    18.39 18.70 02a59361o0197o 0x000000   -1.032258
59365.311789 19.922338      NaN   -18    13 o    0   1.26 177.75754 -28.74408  7895.94  8694.56 2.39 2.32  29.9 -0.415    19.39 20.62 02a59365o0161o 0x000000   -1.384615
59365.317292 19.454622      NaN    15    15 o    0   0.93 177.75754 -28.74408  7877.07  8655.85 2.39 2.19  43.5 -0.425    19.42 20.58 02a59365o0173o 0x000000    1.000000
59365.320987 19.868040      NaN     2    13 o    0   1.17 177.75754 -28.74408  7937.96  8736.40 2.38 2.23  47.9 -0.425    19.41 20.58 02a59365o0181o 0x000000    0.153846
59365.333392 19.766969      NaN     6    13 o    0   1.27 177.75754 -28.74408  7959.63  8621.53 2.45 2.30  22.6 -0.414    19.35 20.57 02a59365o0208o 0x000000    0.461538
59373.277044 20.321591      NaN   -16     9 o    0   1.41 177.75754 -28.74408  6656.53  4630.31 2.33 1.95  45.3 -0.427    19.47 20.65 02a59373o0082o 0x000000   -1.777778
59373.280247 19.549093      NaN    16    13 o    0   0.88 177.75754 -28.74408  6637.68  4592.91 2.18 1.90  49.6 -0.434    19.53 20.67 02a59373o0089o 0x000000    1.230769
59373.286282 19.743105      NaN    10    12 o    0   0.94 177.75754 -28.74408  6695.47  4668.96 2.28 1.96  48.0 -0.428    19.46 20.67 02a59373o0102o 0x000000    0.833333
59373.297285 20.103715      NaN    -9    11 o    0   1.31 177.75754 -28.74408  6715.62  4554.60 2.33 2.02  46.7 -0.419    19.41 20.59 02a59373o0126o 0x000000   -0.818182
59377.264279 19.766969      NaN     6    13 o    0   1.12 177.75754 -28.74408  6649.30  4629.31 2.29 1.95  47.9 -0.426    19.42 20.45 02a59377o0054o 0x000000    0.461538
59377.267483 20.009244      NaN    -9    12 o    0   1.17 177.75754 -28.74408  6630.70  4591.61 2.45 1.94  42.9 -0.420    19.42 20.52 02a59377o0061o 0x000000   -0.750000
59377.272975 20.207197      NaN    -4    10 o    0   2.01 177.75754 -28.74408  6688.66  4668.53 2.31 1.97  48.6 -0.424    19.41 20.54 02a59377o0073o 0x000000   -0.400000
59377.283087 20.009244      NaN   -26    12 o    0   0.96 177.75754 -28.74408  6708.16  4553.19 2.37 2.04  48.1 -0.422    19.40 20.61 02a59377o0095o 0x000000   -2.166667
59385.260573 18.944322      NaN   -21    32 o    0   1.30 177.75754 -28.74408  1810.55  8473.47 2.15 2.02  76.3 -0.433    18.66 18.99 02a59385o0019o 0x000000   -0.656250
59385.263774 18.623526      NaN    21    36 o    0   1.03 177.75754 -28.74408  1790.22  8431.84 2.24 2.08  73.7 -0.421    18.61 19.03 02a59385o0026o 0x000000    0.583333
59385.270224 18.786693      NaN   -26    37 o    0   1.00 177.75754 -28.74408  1849.28  8513.95 2.16 2.03  71.3 -0.437    18.65 19.01 02a59385o0040o 0x000000   -0.702703
59385.281702 18.615142      NaN    16    38 o    0   1.58 177.75754 -28.74408  1870.66  8397.29 2.42 2.20  64.6 -0.403    18.53 18.93 02a59385o0065o 0x000000    0.421053
59389.261015 18.796518      NaN    11    33 o    0   0.96 177.75754 -28.74408   854.29  4859.69 2.10 1.99 -84.3 -0.443    18.46 18.56 02a59389o0040o 0x000000    0.333333
59389.265139 18.826541      NaN    11    32 o    0   1.15 177.75754 -28.74408   833.65  4820.68 2.12 1.99  62.5 -0.437    18.40 18.57 02a59389o0049o 0x000000    0.343750
59389.270651 18.767304      NaN    17    32 o    0   1.22 177.75754 -28.74408   893.14  4899.81 2.14 2.04  84.2 -0.437    18.39 18.53 02a59389o0061o 0x000000    0.531250
59389.282618 18.978793      NaN   -44    31 o    0   1.07 177.75754 -28.74408   912.38  4783.63 2.06 1.98  72.0 -0.444    18.39 18.43 02a59389o0087o 0x000000   -1.419355
59391.250358 19.454622      NaN   -22    20 o    0   1.17 177.75754 -28.74408  6680.17  3607.65 1.88 1.75  -5.9 -0.402    18.78 18.65 01a59391o0024o 0x000000   -1.100000
59391.253584 19.510313      NaN     6    17 o    0   0.87 177.75754 -28.74408  6699.72  3647.04 1.84 1.76  -7.8 -0.407    19.14 19.33 01a59391o0031o 0x000000    0.352941
59391.260955 20.103715      NaN   -10    11 o    0   1.23 177.75754 -28.74408  6639.89  3570.29 1.92 1.76  -3.8 -0.402    19.48 20.08 01a59391o0047o 0x000000   -0.909091
59391.272493 20.207197      NaN    -7    10 o    0   1.51 177.75754 -28.74408  6619.52  3686.25 1.81 1.76 -84.6 -0.420    19.39 19.86 01a59391o0072o 0x000000   -0.700000
59395.251116 19.142275      NaN     2    26 o    0   0.84 177.75754 -28.74408  6568.97  1672.37 2.22 2.13  -7.4 -0.388    18.58 18.74 01a59395o0025o 0x000000    0.076923
59395.254802 19.510313      NaN    -3    19 o    0   1.21 177.75754 -28.74408  6589.47  1710.42 1.99 1.88  -7.5 -0.399    19.04 19.35 01a59395o0033o 0x000000   -0.157895
59395.261721 20.009244      NaN   -33    12 o    0   1.50 177.75754 -28.74408  6529.31  1631.65 1.93 1.86 -17.1 -0.416    19.32 19.83 01a59395o0048o 0x000000   -2.750000
59395.272309 19.719755      NaN     2    15 o    0   0.97 177.75754 -28.74408  6510.25  1748.30 2.12 2.04 -18.4 -0.395    19.24 19.90 01a59395o0071o 0x000000    0.133333
59403.250993 18.806434      NaN    22    29 o    0   1.41 177.75754 -28.74408  1779.60  5602.64 1.85 1.82 -43.4 -0.425    18.35 18.19 01a59403o0025o 0x000000    0.758621
59403.254227 19.241693      NaN     7    22 o    0   1.57 177.75754 -28.74408  1800.54  5640.79 1.84 1.82 -17.3 -0.427    18.78 18.98 01a59403o0032o 0x000000    0.318182
59403.261603 19.841877      NaN    -3    14 o    0   0.95 177.75754 -28.74408  1742.75  5565.90 1.74 1.70 -84.2 -0.437    19.29 19.92 01a59403o0048o 0x000000   -0.214286
59403.272240 19.791368      NaN     5    13 o    0   1.15 177.75754 -28.74408  1723.51  5680.97 1.82 1.78  88.6 -0.426    19.47 20.36 01a59403o0071o 0x000000    0.384615
59535.620422 18.208845      NaN   -14    63 o    0   0.96 177.75754 -28.74408  2759.76  4882.73 2.88 2.87  82.4 -0.459    17.52 18.01 01a59535o0861o 0x100002   -0.222222
59535.639379 18.005163      NaN   -41    76 o    0   1.08 177.75754 -28.74408  2740.92  4844.96 3.59 3.57  -2.7 -0.382    17.51 18.65 01a59535o0902o 0x100002   -0.539474
59535.643526 17.922662      NaN  -128    82 o    0   1.06 177.75754 -28.74408  2799.64  4921.64 3.79 3.74 -32.8 -0.412    17.44 18.48 01a59535o0911o 0x100002   -1.560976
59535.650449 16.998944      NaN   -54   192 o    0   1.19 177.75754 -28.74408  2818.63  4805.75 2.97 2.91 -10.9 -0.468    16.40 16.66 01a59535o0926o 0x100002   -0.281250
59541.630429 19.401649      NaN    -4    21 o    0   0.77 177.75754 -28.74408  4742.82  3706.22 2.33 1.82  34.4 -0.453    18.80 19.29 02a59541o0986o 0x000000   -0.190476
59541.635916 19.302877      NaN   -11    23 o    0   1.00 177.75754 -28.74408  4762.39  3744.33 2.36 1.82  34.2 -0.446    18.83 19.35 02a59541o0998o 0x000000   -0.478261
59541.652870 19.212347      NaN    24    17 o    0   2.31 177.75754 -28.74408  4703.92  3666.30 2.29 1.83  34.7 -0.454    18.79 19.24 02a59541o1035o 0x000000    1.411765
59541.659768 18.786693      NaN    24    29 o    0   1.44 177.75754 -28.74408  4684.44  3781.75 2.32 1.83  32.9 -0.449    18.29 18.45 02a59541o1050o 0x000000    0.827586
59543.614471 19.169763      NaN   -28    26 o    0   1.18 177.75754 -28.74408  4686.18  4769.75 3.67 3.52 -50.7 -0.385    18.34 19.51 01a59543o0780o 0x000000   -1.076923
59543.620931 19.169763      NaN   -31    26 o    0   1.21 177.75754 -28.74408  4667.81  4732.29 3.38 3.22 -54.9 -0.411    18.52 19.56 01a59543o0794o 0x000000   -1.192308
59543.640747 19.128787      NaN     6    25 o    0   1.15 177.75754 -28.74408  4729.72  4808.49 3.33 3.24 -51.9 -0.411    18.60 19.68 01a59543o0837o 0x000000    0.240000
59543.649505 19.169763      NaN   -37    26 o    0   1.13 177.75754 -28.74408  4747.74  4691.00 3.29 3.11 -56.3 -0.424    18.46 19.41 01a59543o0856o 0x000000   -1.423077
59545.615311 18.757738      NaN    42    24 o    0   0.70 177.75754 -28.74408  4742.04  3708.79 2.59 2.26  31.0 -0.417    18.73 19.50 02a59545o0952o 0x000000    1.750000
59545.619429 19.183773      NaN    17    20 o    0   1.28 177.75754 -28.74408  4761.43  3745.17 2.71 2.16  31.9 -0.410    18.79 19.53 02a59545o0961o 0x000000    0.850000
59545.636437 19.510313      NaN   -35    19 o    0   1.46 177.75754 -28.74408  4700.60  3668.08 2.80 2.29  32.6 -0.429    18.79 19.63 02a59545o0998o 0x000000   -1.842105
59545.647477 19.419021      NaN    11    17 o    0   1.57 177.75754 -28.74408  4681.00  3783.29 2.74 2.21  36.2 -0.430    18.84 19.63 02a59545o1022o 0x000000    0.647059
59547.613407 18.847027      NaN    15    30 o    0   1.13 177.75754 -28.74408  5971.81  8815.96 4.94 3.68 -53.8 -0.335    18.25 19.77 01a59547o0875o 0x000000    0.500000
59547.617099 18.889197      NaN    11    30 o    0   1.02 177.75754 -28.74408  5952.83  8777.68 4.77 3.58 -52.9 -0.354    18.31 19.76 01a59547o0883o 0x000000    0.366667
