         MJD         m       dm    uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
59266.459361 15.427971      NaN   -818   816 o    0   1.21 151.44933 -17.43436  5143.22  8097.63 2.61 1.98  39.7 -0.422    15.35 15.60 02a59266o0524o 0x100002   -1.002451
59266.464852 13.412120      NaN    763  4970 o    0   1.05 151.44933 -17.43436  5202.82  8179.34 2.65 2.00  44.8 -0.401    13.23 13.43 02a59266o0536o 0x100002    0.153521
59267.404138 19.743105      NaN      7    13 o    0   2.75 151.44933 -17.43436  5039.32  6196.60 1.95 1.91 -55.3 -0.399    19.43 20.27 01a59267o0405o 0x000000    0.538462
59267.405977 19.212347      NaN     30    15 o    0   1.91 151.44933 -17.43436  5019.16  6158.75 2.12 1.89 -80.7 -0.405    19.39 20.26 01a59267o0409o 0x000000    2.000000
59267.410121 20.207197      NaN    -27    10 o    0   3.53 151.44933 -17.43436  5077.94  6237.19 1.95 1.83 -76.4 -0.400    19.44 20.27 01a59267o0418o 0x000000   -2.700000
59267.416125 19.868040      NaN      2    13 o    0   2.08 151.44933 -17.43436  5098.71  6121.88 2.13 1.95 -75.9 -0.406    19.43 20.29 01a59267o0431o 0x000000    0.153846
59268.396340 19.841877      NaN    -33    14 o    0   2.43 151.44933 -17.43436  5030.67  6199.20 2.95 2.58  -3.7 -0.363    19.02 20.07 01a59268o0387o 0x000000   -2.357143
59268.406933 20.009244      NaN    -33    12 o    0   2.74 151.44933 -17.43436  5014.36  6161.11 2.45 2.41 -23.3 -0.371    19.12 20.09 01a59268o0409o 0x000000   -2.750000
59268.409698 19.652575      NaN     11    13 o    0   3.32 151.44933 -17.43436  5071.95  6237.54 2.59 2.49  -3.7 -0.380    19.11 20.09 01a59268o0415o 0x000000    0.846154
59268.417076 19.302877      NaN     24    15 o    0   2.64 151.44933 -17.43436  5091.74  6122.38 2.35 2.31   1.2 -0.383    19.19 20.09 01a59268o0431o 0x000000    1.600000
59271.429149 18.967180      NaN     13    27 o    0   1.10 151.44933 -17.43436  5521.92  4377.01 2.33 2.28 -22.1 -0.370    18.55 18.66 01a59271o0325o 0x000000    0.481481
59271.460461 19.256669      NaN    -40    24 o    0   1.43 151.44933 -17.43436  5547.75  4411.18 2.27 2.19 -29.3 -0.370    18.57 18.60 01a59271o0392o 0x000000   -1.666667
59271.463685 19.302877      NaN    -67    23 o    0   2.11 151.44933 -17.43436  5489.98  4333.94 2.31 2.22 -20.3 -0.374    18.56 18.60 01a59271o0399o 0x000000   -2.913043
59271.469210 19.454622      NaN    -32    20 o    0   2.65 151.44933 -17.43436  5471.89  4448.65 2.19 2.11 -42.3 -0.376    18.57 18.59 01a59271o0411o 0x000000   -1.600000
59276.437907 19.569016      NaN    -52    18 o    0   2.26 151.44933 -17.43436   987.41   524.24 2.22 2.05  58.5 -0.466    19.25 20.02 01a59276o0493o 0x000000   -2.888889
59276.440668 19.454622      NaN   -144    20 o    0   1.36 151.44933 -17.43436  1008.35   562.74 2.52 2.26  56.4 -0.490    19.16 20.01 01a59276o0499o 0x000000   -7.200000
59276.445745 19.510313      NaN    -76    19 o    0   1.61 151.44933 -17.43436   947.60   484.03 2.40 2.16  62.5 -0.481    19.17 20.00 01a59276o0510o 0x000000   -4.000000
59276.456339 19.696897      NaN    -28    16 o    0   3.95 151.44933 -17.43436   931.62   600.74 2.20 2.04  70.9 -0.482    19.28 20.02 01a59276o0533o 0x000000   -1.750000
59277.536966 19.419021      NaN      5    19 o    0   1.82 151.44933 -17.43436  4884.98  4269.45 2.71 2.04  40.5 -0.410    19.02 19.83 02a59277o0498o 0x000000    0.263158
59277.541133 19.696897      NaN    -10    16 o    0   3.41 151.44933 -17.43436  4866.90  4231.40 2.65 2.10  39.2 -0.417    19.01 19.81 02a59277o0507o 0x000000   -0.625000
59277.551236 19.454622      NaN    -32    20 o    0   1.82 151.44933 -17.43436  4924.12  4307.84 2.80 2.16  39.9 -0.406    18.92 19.71 02a59277o0529o 0x000000   -1.600000
59277.558610 19.401649 0.361912     63    21 o    0   2.10 151.44933 -17.43436  4944.48  4191.73 2.80 2.38  37.9 -0.398    18.79 19.63 02a59277o0545o 0x000000    3.000000
59279.486052 19.631075      NaN    -23    17 o    0   2.28 151.44933 -17.43436  1008.20   513.04 2.03 1.93  68.3 -0.485    19.63 20.77 01a59279o0130o 0x000000   -1.352941
59279.489274 19.922338      NaN    -12    13 o    0   4.08 151.44933 -17.43436  1029.16   552.74 2.04 1.82  67.5 -0.481    19.64 20.74 01a59279o0137o 0x000000   -0.923077
59279.494803 20.009244      NaN    -77    12 o    0   3.53 151.44933 -17.43436   970.04   472.99 1.98 1.80  63.7 -0.489    19.61 20.68 01a59279o0149o 0x000000   -6.416667
59279.521390 19.696897      NaN    -37    16 o    0   2.18 151.44933 -17.43436   950.98   591.02 2.22 1.92  67.5 -0.489    19.47 20.51 01a59279o0205o 0x000000   -2.312500
59287.347834 20.103715      NaN    -52    11 o    0   2.67 151.44933 -17.43436  9292.87  6469.94 2.28 2.19  88.4 -0.397    19.72 21.08 01a59287o0019o 0x000000   -4.727273
59287.349680 19.766969      NaN     12    11 o    0   2.40 151.44933 -17.43436  9273.73  6431.24 2.53 2.37 -87.4 -0.391    19.68 21.10 01a59287o0023o 0x000000    1.090909
59287.352442 20.207197      NaN     -4    10 o    0   4.19 151.44933 -17.43436  9332.64  6508.07 2.42 2.26 -83.1 -0.393    19.72 21.10 01a59287o0029o 0x000000   -0.400000
59287.357965 19.674510      NaN     10    13 o    0   2.72 151.44933 -17.43436  9352.59  6391.38 2.96 2.62 -84.5 -0.371    19.53 21.08 01a59287o0041o 0x000000    0.769231
59288.420487 20.207197      NaN     -9    10 o    0   4.19 151.44933 -17.43436  5237.38  8440.97 2.01 1.91 -82.8 -0.433    19.82 21.09 01a59288o0411o 0x000000   -0.900000
59288.429022 19.950541      NaN      5    11 o    0   2.92 151.44933 -17.43436  5256.13  8478.36 2.02 1.89 -68.8 -0.420    19.77 21.05 01a59288o0429o 0x000000    0.454545
59288.461072 20.009244      NaN    -12    12 o    0   2.56 151.44933 -17.43436  5204.10  8397.00 2.26 2.19  81.5 -0.431    19.65 21.04 01a59288o0497o 0x000000   -1.000000
59288.466298 19.841877      NaN      3    13 o    0   2.81 151.44933 -17.43436  5185.34  8513.50 2.20 2.13  56.5 -0.428    19.63 21.00 01a59288o0508o 0x000000    0.230769
59291.462989 20.207197      NaN     -7    10 o    0   4.14 151.44933 -17.43436  5255.93  8432.65 2.03 1.87 -73.2 -0.425    19.78 21.04 01a59291o0255o 0x000000   -0.700000
59291.466299 20.207197      NaN   -134    10 o    0   6.81 151.44933 -17.43436  5271.98  8472.19 2.20 2.15 -77.7 -0.413    19.62 21.03 01a59291o0262o 0x000000  -13.400000
59291.498870 19.950541      NaN      5    11 o    0   3.26 151.44933 -17.43436  5214.39  8393.82 2.47 2.29 -81.0 -0.400    19.51 20.91 01a59291o0331o 0x000000    0.454545
59291.506814 20.009244      NaN    -45    12 o    0   2.81 151.44933 -17.43436  5192.70  8511.34 2.22 2.09 -61.0 -0.404    19.58 20.90 01a59291o0348o 0x000000   -3.750000
59292.363001 20.321591      NaN    -47     9 o    0   4.88 151.44933 -17.43436  5231.47  8450.05 2.05 1.82 -69.7 -0.436    19.78 20.90 01a59292o0196o 0x000000   -5.222222
59292.366226 20.009244      NaN    -47    12 o    0   3.34 151.44933 -17.43436  5251.91  8488.23 2.13 2.02 -75.2 -0.426    19.71 20.92 01a59292o0203o 0x000000   -3.916667
59292.373157 20.009244      NaN    -24    12 o    0   2.59 151.44933 -17.43436  5195.16  8410.11 2.87 2.68 -74.8 -0.396    19.39 20.94 01a59292o0218o 0x000000   -2.000000
59292.404408 20.207197      NaN    -36    10 o    0   3.88 151.44933 -17.43436  5182.12  8520.18 2.08 2.01 -58.0 -0.424    19.73 21.00 01a59292o0285o 0x000000   -3.600000
59295.370587 19.841877      NaN    -22    14 o    0   2.59 151.44933 -17.43436  5236.51  8442.25 2.21 2.03 -57.9 -0.420    19.34 20.13 01a59295o0322o 0x000000   -1.571429
59295.373815 20.009244      NaN    -28    12 o    0   3.54 151.44933 -17.43436  5257.12  8480.56 2.04 1.92 -62.0 -0.425    19.39 20.11 01a59295o0329o 0x000000   -2.333333
59295.379801 19.766969      NaN    -12    15 o    0   1.72 151.44933 -17.43436  5199.42  8402.39 2.15 2.04 -46.8 -0.411    19.30 20.13 01a59295o0342o 0x000000   -0.800000
59295.412417 20.009244      NaN    -72    12 o    0   5.47 151.44933 -17.43436  5187.73  8514.13 2.05 2.02 -48.7 -0.421    19.35 20.10 01a59295o0412o 0x000000   -6.000000
59304.473020 19.256669      NaN    -10    24 o    0   1.72 151.44933 -17.43436  2988.58   402.95 2.27 2.09  49.1 -0.422    18.72 19.04 01a59304o0533o 0x000000   -0.416667
59304.476270 19.510313      NaN    -98    19 o    0   4.01 151.44933 -17.43436  3010.70   441.83 2.27 2.09  54.6 -0.425    18.74 19.14 01a59304o0540o 0x000000   -5.157895
59304.482724 19.302877      NaN    -36    23 o    0   1.83 151.44933 -17.43436  2951.21   363.23 2.22 2.18  71.2 -0.422    18.69 19.06 01a59304o0554o 0x000000   -1.565217
59304.495946 18.878500      NaN   -121    34 o    0   0.97 151.44933 -17.43436  2933.41   482.00 2.30 2.21  45.7 -0.407    18.10 18.52 01a59304o0582o 0x000000   -3.558824
59305.369040 18.847027 0.289530    105    28 o    0   6.31 151.44933 -17.43436  1585.22 10473.79 2.22 2.03 -66.0 -0.492    19.13 20.00 02a59305o0326o 0x000000    3.750000
59305.372257 19.510313      NaN    -94    19 o    0   2.06 151.44933 -17.43436  1565.94 10434.28 2.21 2.06 -69.7 -0.492    19.11 19.98 02a59305o0333o 0x000000   -4.947368
59305.378668 17.555452      NaN    168    59 o    0   3.35 151.44933 -17.43436  1625.25 10513.79 2.27 2.10 -72.1 -0.485    19.05 19.93 02a59305o0347o 0x100002    2.847458
59321.316144 19.922338      NaN   -125    13 o    0  10.34 151.44933 -17.43436  3416.25  2230.18 2.13 1.92  46.8 -0.448    19.43 20.52 02a59321o0202o 0x100001   -9.615385
59321.319350 19.696897      NaN    -79    16 o    0   3.82 151.44933 -17.43436  3398.09  2191.80 2.08 1.90  50.4 -0.452    19.48 20.53 02a59321o0209o 0x000000   -4.937500
59321.325770 19.766969      NaN    -82    15 o    0   6.19 151.44933 -17.43436  3456.09  2269.26 2.02 1.94  70.3 -0.451    19.44 20.48 02a59321o0223o 0x000000   -5.466667
59321.337226 20.009244 0.361912     36    12 o    0   3.05 151.44933 -17.43436  3476.47  2155.70 2.16 1.94  51.6 -0.443    19.40 20.50 02a59321o0248o 0x000000    3.000000
59323.331235 20.103715      NaN     -3    11 o    0   5.88 151.44933 -17.43436  9293.52  2232.12 2.12 1.90 -80.1 -0.422    19.69 20.58 01a59323o0238o 0x000000   -0.272727
59323.334467 20.103715      NaN     -3    11 o    0   7.58 151.44933 -17.43436  9313.22  2270.28 2.12 1.87 -76.6 -0.425    19.67 20.56 01a59323o0245o 0x000000   -0.272727
59323.344609 20.009244      NaN    -44    12 o    0   6.04 151.44933 -17.43436  9252.74  2191.62 2.23 1.99 -79.3 -0.418    19.57 20.52 01a59323o0267o 0x000000   -3.666667
59323.350150 19.841877      NaN    -60    14 o    0   2.26 151.44933 -17.43436  9233.11  2307.51 2.22 1.97 -76.7 -0.425    19.59 20.48 01a59323o0279o 0x000000   -4.285714
59325.342372 13.592168      NaN   -176  4426 o    0   0.95 151.44933 -17.43436  3243.98  8273.21 2.45 2.30  72.6 -0.403    14.32 14.28 02a59325o0151o 0x100002   -0.039765
59327.291339 19.454622      NaN   -113    20 o    0   2.18 151.44933 -17.43436  9287.20  2233.83 2.15 1.86 -69.7 -0.427    19.10 19.20 01a59327o0134o 0x000000   -5.650000
59327.294566 19.169763      NaN     21    19 o    0   2.37 151.44933 -17.43436  9307.50  2272.31 2.11 1.91 -51.4 -0.414    19.09 19.19 01a59327o0141o 0x000000    1.105263
59327.300095 19.401649      NaN   -153    21 o    0   3.15 151.44933 -17.43436  9249.12  2193.98 2.12 1.88 -73.7 -0.423    19.10 19.18 01a59327o0153o 0x000000   -7.285714
59327.311629 19.510313      NaN   -164    19 o    0   2.82 151.44933 -17.43436  9230.00  2309.71 2.06 1.82 -73.0 -0.436    19.12 19.13 01a59327o0178o 0x000000   -8.631579
59328.333097 19.051202      NaN    -37    29 o    0   1.61 151.44933 -17.43436  9410.99  4174.36 2.90 2.54 -76.7 -0.373    18.51 18.72 01a59328o0242o 0x000000   -1.275862
59328.338641 19.302877      NaN    -85    23 o    0   2.81 151.44933 -17.43436  9431.80  4212.74 2.47 2.11 -85.6 -0.419    18.67 18.71 01a59328o0254o 0x000000   -3.695652
59328.342329 18.944322      NaN    -18    32 o    0   1.32 151.44933 -17.43436  9373.53  4134.84 2.90 2.57 -83.1 -0.378    18.53 18.69 01a59328o0262o 0x000000   -0.562500
59328.352463 19.014394      NaN     -2    30 o    0   1.80 151.44933 -17.43436  9355.60  4252.31 2.73 2.43  87.8 -0.384    18.48 18.64 01a59328o0284o 0x000000   -0.066667
59331.357242 18.847027      NaN   -152    35 o    0   1.43 151.44933 -17.43436  9417.72  4181.00 2.69 2.28  86.5 -0.414    18.42 18.48 01a59331o0262o 0x000000   -4.342857
59331.364642 18.847027      NaN    -64    35 o    0   1.36 151.44933 -17.43436  9438.22  4220.75 2.47 2.01  89.5 -0.436    18.50 18.43 01a59331o0278o 0x000000   -1.828571
59331.367876 18.657725      NaN     29    32 o    0   1.43 151.44933 -17.43436  9378.12  4143.66 2.44 2.03 -86.9 -0.424    18.49 18.41 01a59331o0285o 0x000000    0.906250
59331.378039 18.878500      NaN    -21    34 o    0   1.36 151.44933 -17.43436  9360.12  4260.54 2.51 2.10 -88.9 -0.413    18.40 18.32 01a59331o0307o 0x000000   -0.617647
59332.309078 19.454622      NaN    -58    20 o    0   2.62 151.44933 -17.43436  9409.81  4180.10 2.43 1.99 -88.4 -0.428    19.02 19.28 01a59332o0185o 0x000000   -2.900000
59332.312302 19.510313      NaN   -118    19 o    0   2.83 151.44933 -17.43436  9429.79  4218.75 2.42 1.89 -85.7 -0.448    18.98 19.23 01a59332o0192o 0x000000   -6.210526
59332.319290 18.729535      NaN    -12    39 o    0   1.62 151.44933 -17.43436  9371.02  4140.58 2.43 1.93 -83.3 -0.449    18.37 18.45 01a59332o0207o 0x000000   -0.307692
59332.366655 19.128787      NaN    -63    27 o    0   1.25 151.44933 -17.43436  9349.94  4256.05 2.28 2.16  65.4 -0.414    18.68 18.78 01a59332o0216o 0x000000   -2.333333
59333.373388 19.155932      NaN      1    26 o    0   1.95 151.44933 -17.43436  9195.29  1932.83 2.05 1.84 -57.4 -0.467    18.72 19.25 02a59333o0318o 0x000000    0.038462
59333.379825 19.212347      NaN    -14    25 o    0   2.56 151.44933 -17.43436  9176.74  1895.00 2.09 1.76 -55.0 -0.469    18.73 19.22 02a59333o0332o 0x000000   -0.560000
59333.389011 19.128787      NaN      3    26 o    0   1.51 151.44933 -17.43436  9230.95  1971.52 2.12 1.90 -58.7 -0.452    18.64 19.17 02a59333o0352o 0x000000    0.115385
59333.392222 19.169763      NaN     -6    26 o    0   2.45 151.44933 -17.43436  9252.27  1853.25 2.09 1.82 -56.3 -0.471    18.63 19.13 02a59333o0359o 0x000000   -0.230769
59334.316361 20.009244      NaN    -31    12 o    0   3.61 151.44933 -17.43436  9206.93  1931.78 2.33 1.83 -59.0 -0.464    19.58 20.87 02a59334o0136o 0x000000   -2.583333
59334.319563 20.207197      NaN    -20    10 o    0   8.02 151.44933 -17.43436  9187.94  1893.51 2.42 1.84 -59.5 -0.459    19.55 20.89 02a59334o0143o 0x000000   -2.000000
59334.325076 19.922338      NaN    -35    13 o    0   3.67 151.44933 -17.43436  9246.05  1970.73 2.35 1.79 -58.0 -0.467    19.58 20.88 02a59334o0155o 0x000000   -2.692308
59334.336153 19.841877      NaN    -17    14 o    0   4.15 151.44933 -17.43436  9266.68  1855.79 2.34 1.78 -56.4 -0.472    19.49 20.64 02a59334o0179o 0x000000   -1.214286
59335.306013 20.207197      NaN    -61    10 o    0   4.93 151.44933 -17.43436  9426.02  4178.81 2.38 2.28 -55.3 -0.390    19.57 20.85 01a59335o0073o 0x000000   -6.100000
59335.309236 20.009244      NaN    -13    12 o    0   3.28 151.44933 -17.43436  9445.67  4217.37 2.26 2.18 -74.4 -0.405    19.66 20.86 01a59335o0080o 0x000000   -1.083333
59335.317068 19.922338      NaN    -33    13 o    0   3.08 151.44933 -17.43436  9386.85  4139.46 2.29 2.11 -78.5 -0.399    19.68 20.84 01a59335o0097o 0x000000   -2.538462
59335.327665 20.009244      NaN    -62    12 o    0   2.62 151.44933 -17.43436  9367.86  4254.71 2.42 2.33 -74.4 -0.405    19.54 20.81 01a59335o0120o 0x000000   -5.166667
59343.283348 19.719755      NaN     11    12 o    0   3.72 151.44933 -17.43436  7470.60  4273.19 1.99 1.87 -89.5 -0.434    19.66 20.54 01a59343o0122o 0x000000    0.916667
59343.286576 14.328350      NaN   1769  1657 o    0   0.24 151.44933 -17.43436  7489.64  4311.78 1.96 1.81  88.0 -0.432    19.64 20.48 01a59343o0129o 0x100002    1.067592
59343.292122 19.841877      NaN    -10    14 o    0   4.96 151.44933 -17.43436  7430.75  4234.28 1.96 1.81 -85.6 -0.434    19.64 20.50 01a59343o0141o 0x000000   -0.714286
59343.303177 20.103715      NaN    -30    11 o    0   4.08 151.44933 -17.43436  7412.33  4349.61 2.04 2.02  81.3 -0.404    19.53 20.45 01a59343o0165o 0x000000   -2.727273
59344.289730 20.103715      NaN    -72    11 o    0   5.00 151.44933 -17.43436  5356.61 10389.97 1.98 1.83 -64.9 -0.390    19.69 20.86 01a59344o0137o 0x000000   -6.545455
59344.293417 19.063754 0.176748     86    14 o    0   6.55 151.44933 -17.43436  5377.11 10428.32 1.95 1.85 -29.4 -0.399    19.70 20.84 01a59344o0145o 0x000000    6.142857
59344.298962 19.631075      NaN     18    11 o    0   4.67 151.44933 -17.43436  5319.04 10350.31 2.07 2.02 -84.1 -0.400    19.65 20.84 01a59344o0157o 0x000000    1.636364
59344.309111 19.241693 0.252843     73    17 o    0   3.07 151.44933 -17.43436  5300.05 10467.16 1.93 1.80 -65.4 -0.402    19.70 20.84 01a59344o0179o 0x000000    4.294118
59348.277612 19.002397 0.155105     91    13 o    0   4.36 151.44933 -17.43436  5358.71 10388.41 2.01 1.86 -73.5 -0.432    19.61 20.74 01a59348o0088o 0x000000    7.000000
59348.280835 19.169763 0.194876     78    14 o    0   4.71 151.44933 -17.43436  5379.23 10428.64 2.03 1.84 -74.1 -0.417    19.66 20.75 01a59348o0095o 0x000000    5.571429
59348.287745 19.454622      NaN     27    11 o    0   6.50 151.44933 -17.43436  5321.67 10350.55 2.07 1.88 -75.7 -0.419    19.62 20.70 01a59348o0110o 0x000000    2.454545
59348.302494 19.212347 0.231624     75    16 o    0  10.80 151.44933 -17.43436  5300.03 10467.75 2.17 1.88 -80.3 -0.415    19.60 20.69 01a59348o0142o 0x100001    4.687500
59351.260662 20.009244      NaN    -58    12 o    0   4.19 151.44933 -17.43436  6932.06   183.88 2.11 1.87 -13.0 -0.406    19.51 20.24 01a59351o0067o 0x000000   -4.833333
59351.264347 19.115465      NaN     37    15 o    0   2.85 151.44933 -17.43436  6952.39   223.27 2.04 1.82 -11.9 -0.418    19.55 20.26 01a59351o0075o 0x000000    2.466667
59351.269878 20.207197      NaN    -51    10 o    0   9.12 151.44933 -17.43436  6893.75   143.65 2.07 1.90 -18.4 -0.408    19.49 20.25 01a59351o0087o 0x000000   -5.100000
59351.284612 19.766969      NaN    -67    15 o    0   2.40 151.44933 -17.43436  6872.90   261.84 1.97 1.91 -64.5 -0.431    19.47 20.27 01a59351o0119o 0x000000   -4.466667
59353.251139 19.026525      NaN     26    21 o    0   1.76 151.44933 -17.43436  1027.79  4427.68 2.23 2.18  89.9 -0.442    18.93 19.67 02a59353o0038o 0x000000    1.238095
59353.256636 19.510313      NaN   -110    19 o    0   2.38 151.44933 -17.43436  1007.08  4388.15 2.38 2.31 -71.6 -0.422    18.89 19.72 02a59353o0050o 0x000000   -5.789474
59353.259835 19.510313      NaN   -132    19 o    0   3.54 151.44933 -17.43436  1065.20  4467.20 2.29 2.23 -76.1 -0.435    18.93 19.73 02a59353o0057o 0x000000   -6.947368
59353.270433 19.401649      NaN    -39    21 o    0   1.70 151.44933 -17.43436  1085.32  4351.38 2.41 2.33  63.8 -0.429    18.88 19.71 02a59353o0080o 0x000000   -1.857143
59355.289697 19.089302      NaN     33    17 o    0   2.46 151.44933 -17.43436  1395.76  6061.30 1.87 1.69  87.9 -0.443    19.15 19.40 01a59355o0111o 0x000000    1.941176
59355.293392 19.569016      NaN    -54    18 o    0   2.36 151.44933 -17.43436  1415.04  6098.79 1.95 1.76  87.9 -0.425    19.11 19.40 01a59355o0119o 0x000000   -3.000000
59355.304011 19.302877      NaN    -82    23 o    0   1.67 151.44933 -17.43436  1354.84  6021.88 1.96 1.73  86.6 -0.431    19.08 19.33 01a59355o0142o 0x000000   -3.565217
59355.311837 18.933071 0.223863     97    20 o    0   2.70 151.44933 -17.43436  1336.59  6137.58 1.96 1.79 -89.1 -0.431    19.04 19.29 01a59355o0159o 0x000000    4.850000
59357.289422 18.806434      NaN     28    27 o    0   1.41 151.44933 -17.43436  7241.38  4664.99 2.24 1.95  50.5 -0.423    18.57 18.92 02a59357o0117o 0x000000    1.037037
59357.293550 19.212347      NaN      3    24 o    0   2.15 151.44933 -17.43436  7222.71  4626.02 2.25 1.96  48.9 -0.427    18.56 18.90 02a59357o0126o 0x000000    0.125000
