         MJD         m       dm    uJy  duJy F  err  chi/N        RA     Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
58347.409750 18.068904 0.055549    215    11 o    0   1.09 281.55983 35.9687  7286.34  7831.36  2.26  2.17 -39.7 -0.433    19.65 21.15 02a58347o0331o 0x000000 19.545455
58347.420838 18.058851 0.065044    217    13 o    0   0.80 281.55983 35.9687  7348.93  7909.56  2.24  2.15 -27.8 -0.443    19.65 21.10 02a58347o0352o 0x000000 16.692308
58347.432380 18.048890 0.059492    219    12 o    0   1.41 281.55983 35.9687  7363.36  7792.86  2.35  2.23 -32.9 -0.434    19.56 21.00 02a58347o0374o 0x000000 18.250000
58351.388648 18.311179 0.100999    172    16 o    0   1.42 281.55983 35.9687  6821.80  6989.52  2.47  2.28 -50.6 -0.428    19.17 20.03 02a58351o0341o 0x000000 10.750000
58351.400100 18.389700 0.149289    160    22 o    0   0.92 281.55983 35.9687  6803.28  6950.09  2.51  2.32 -50.2 -0.424    18.90 19.73 02a58351o0363o 0x000000  7.272727
58351.411057 18.396507 0.116085    159    17 o    0   1.06 281.55983 35.9687  6864.85  7028.04  2.49  2.30 -50.3 -0.423    19.13 20.09 02a58351o0384o 0x000000  9.352941
58351.422499 18.369531 0.133219    163    20 o    0   0.87 281.55983 35.9687  6880.10  6911.98  2.65  2.49 -49.1 -0.419    19.05 20.05 02a58351o0406o 0x000000  8.150000
58361.358742 18.816441 0.150797    108    15 o    0   1.14 281.55983 35.9687  1655.42  2446.00  3.17  3.01  -2.8 -0.442    19.16 20.79 01a58361o0277o 0x000000  7.200000
58361.369748 18.534680 0.124084    140    16 o    0   1.18 281.55983 35.9687  1673.26  2483.76  3.03  2.95  -5.4 -0.449    19.14 20.71 01a58361o0298o 0x000000  8.750000
58361.380565 18.598565 0.139830    132    17 o    0   1.09 281.55983 35.9687  1608.85  2404.57  3.03  3.01 -76.2 -0.447    19.09 20.60 01a58361o0319o 0x000000  7.764706
58361.391679 18.657725 0.130288    125    15 o    0   1.74 281.55983 35.9687  1596.00  2520.70  2.99  2.90  87.3 -0.455    19.04 20.48 01a58361o0340o 0x000000  8.333333
58365.348471 18.867907 0.179199    103    17 o    0   1.05 281.55983 35.9687  2278.89  2039.88  3.60  3.53  13.3 -0.407    19.11 21.08 01a58365o0154o 0x000000  6.058824
58365.359227 18.702047 0.126669    120    14 o    0   1.02 281.55983 35.9687  2297.16  2077.78  3.12  2.91  -3.0 -0.436    19.27 21.06 01a58365o0175o 0x000000  8.571429
58365.370056 18.519279 0.107044    142    14 o    0   1.14 281.55983 35.9687  2231.94  1998.72  3.09  2.88  -1.8 -0.441    19.30 21.02 01a58365o0196o 0x000000 10.142857
58365.381121 18.836735 0.153642    106    15 o    0   0.89 281.55983 35.9687  2219.71  2115.05  3.09  2.88  -8.7 -0.441    19.27 21.00 01a58365o0217o 0x000000  7.066667
58367.347210 18.836735 0.122914    106    12 o    0   1.42 281.55983 35.9687  9409.84  7031.83  2.46  2.32  43.6 -0.451    19.58 21.12 02a58367o0280o 0x000000  8.833333
58367.358387 18.729535 0.111358    117    12 o    0   1.06 281.55983 35.9687  9393.20  6992.04  2.46  2.34  45.1 -0.449    19.59 21.15 02a58367o0301o 0x000000  9.750000
58367.369638 19.089302 0.258509     84    20 o    0   0.72 281.55983 35.9687  9439.79  7070.35  2.44  2.33  41.7 -0.462    19.61 21.12 02a58367o0322o 0x000000  4.200000
58367.381021 18.757738 0.114288    114    12 o    0   0.99 281.55983 35.9687  9468.99  6954.30  2.58  2.44  52.5 -0.439    19.52 21.11 02a58367o0343o 0x000000  9.500000
58369.331864 17.462030      NaN    157    73 o    0   0.90 281.55983 35.9687  9899.00  3398.97  3.88  3.03 -83.9 -0.447    17.77 19.06 01a58369o0095o 0x100002  2.150685
58369.342444 18.921935 0.199421     98    18 o    0   0.81 281.55983 35.9687  9916.27  3437.71  3.91  3.18 -83.3 -0.444    19.25 21.21 01a58369o0116o 0x000000  5.444444
58369.343607 18.806434 0.179296    109    18 o    0   0.69 281.55983 35.9687   210.02  3554.17  3.43  3.31 -72.0 -0.459    19.18 21.24 01a58369o0118o 0x000000  6.055556
58369.353354 18.776955 0.164799    112    17 o    0   0.79 281.55983 35.9687  9852.50  3364.39  3.90  3.09 -83.5 -0.450    19.27 21.21 01a58369o0137o 0x000000  6.588235
58369.354919 18.990530 0.224228     92    19 o    0   0.75 281.55983 35.9687   227.63  3592.40  3.41  3.32  76.8 -0.458    19.21 21.20 01a58369o0140o 0x000000  4.842105
58369.364803 18.889197 0.161248    101    15 o    0   1.31 281.55983 35.9687  9838.32  3482.82  3.72  3.01 -81.5 -0.451    19.26 21.10 01a58369o0159o 0x000000  6.733333
58369.365865 18.702047 0.153813    120    17 o    0   0.76 281.55983 35.9687   163.06  3512.21  3.20  3.06  78.0 -0.475    19.26 21.18 01a58369o0161o 0x000000  7.058824
58369.377007 17.986280 0.084238    232    18 o    0   4.05 281.55983 35.9687   150.24  3627.10  3.37  3.08  87.2 -0.478    19.16 21.08 01a58369o0183o 0x000000 12.888889
58371.336039 19.128787 0.147446     81    11 o    0   1.15 281.55983 35.9687  8167.95  8343.42  2.21  2.15  12.9 -0.447    19.74 21.31 02a58371o0266o 0x000000  7.363636
58371.347318 19.038793 0.111041     88     9 o    0   1.41 281.55983 35.9687  8136.25  8302.66  2.20  2.15  15.0 -0.450    19.68 21.25 02a58371o0287o 0x000000  9.777778
58371.358287 18.806434 0.129491    109    13 o    0   0.63 281.55983 35.9687  8198.62  8381.27  2.20  2.12  16.5 -0.453    19.69 21.19 02a58371o0308o 0x000000  8.384615
58371.369603 19.026525 0.146391     89    12 o    0   0.71 281.55983 35.9687  8212.43  8264.29  2.20  2.13  18.3 -0.457    19.65 21.12 02a58371o0329o 0x000000  7.416667
58373.327782 19.038793 0.148055     88    12 o    0   0.98 281.55983 35.9687  2187.61  3187.97  2.85  2.65  -4.2 -0.480    19.40 21.39 01a58373o0251o 0x000000  7.333333
58373.338296 19.026525 0.158591     89    13 o    0   1.21 281.55983 35.9687  2205.92  3226.43  2.97  2.82  -2.8 -0.459    19.40 21.43 01a58373o0272o 0x000000  6.846154
58373.348942 19.367717 0.217147     65    13 o    0   1.10 281.55983 35.9687  2141.66  3147.05  2.88  2.84  -2.4 -0.465    19.37 21.39 01a58373o0293o 0x000000  5.000000
58373.359871 18.720295 0.128816    118    14 o    0   0.84 281.55983 35.9687  2129.25  3262.32  2.80  2.78   5.1 -0.481    19.38 21.36 01a58373o0314o 0x000000  8.428571
58377.319002 19.334813 0.259280     67    16 o    0   0.66 281.55983 35.9687  2929.04  3808.51  3.10  2.90  -6.5 -0.456    19.18 20.70 01a58377o0209o 0x000000  4.187500
58377.328844 18.857417 0.177476    104    17 o    0   0.93 281.55983 35.9687  2946.84  3846.54  2.93  2.87  -9.6 -0.460    19.18 20.70 01a58377o0229o 0x000000  6.117647
58377.339376 19.169763 0.208795     78    15 o    0   1.00 281.55983 35.9687  2898.17  3768.23  2.83  2.78 -14.1 -0.468    19.21 20.70 01a58377o0250o 0x000000  5.200000
58377.350070 19.367717 0.250555     65    15 o    0   1.00 281.55983 35.9687  2869.72  3884.07  2.84  2.80 -34.6 -0.467    19.17 20.69 01a58377o0271o 0x000000  4.333333
58379.317809 19.256669 0.196036     72    13 o    0   1.25 281.55983 35.9687  7553.96  7905.09  2.19  2.17  24.9 -0.445    19.36 20.28 02a58379o0237o 0x000000  5.538462
58379.328177 19.419021 0.245166     62    14 o    0   1.43 281.55983 35.9687  7520.68  7865.17  2.34  2.29   4.7 -0.436    19.26 20.24 02a58379o0257o 0x000000  4.428571
58379.339195 19.491430 0.262074     58    14 o    0   1.27 281.55983 35.9687  7582.93  7942.87  2.21  2.17 -17.8 -0.449    19.34 20.22 02a58379o0278o 0x000000  4.142857
58379.350257 19.367717 0.267258     65    16 o    0   1.03 281.55983 35.9687  7598.84  7825.07  2.34  2.29 -16.8 -0.431    19.26 20.22 02a58379o0299o 0x000000  4.062500
58383.310760 19.529530 0.348987     56    18 o    0   0.78 281.55983 35.9687  7507.88  7147.35  2.31  2.11 -53.8 -0.423    19.01 19.60 02a58383o0224o 0x000000  3.111111
58383.321324 18.574166      NaN     39    32 o    0   1.04 281.55983 35.9687  7490.63  7106.89  2.23  2.07 -49.3 -0.436    18.44 18.98 02a58383o0244o 0x000000  1.218750
58383.332139 18.169360      NaN     82    38 o    0   0.84 281.55983 35.9687  7536.82  7185.73  2.33  2.11 -46.4 -0.427    18.28 18.57 02a58383o0265o 0x000000  2.157895
58383.343023 18.376212      NaN     -4    54 o    0   0.93 281.55983 35.9687  7568.90  7068.47  2.31  2.09 -48.6 -0.423    17.82 18.20 02a58383o0286o 0x100002 -0.074074
58385.313661 18.582238      NaN     47    29 o    0   0.84 281.55983 35.9687  2662.12  4445.42  3.55  3.23  -6.5 -0.437    18.52 19.60 01a58385o0066o 0x000000  1.620690
58385.321949 18.496580      NaN     64    27 o    0   1.49 281.55983 35.9687  2679.40  4484.48  3.39  3.09   5.7 -0.447    18.53 19.56 01a58385o0083o 0x000000  2.370370
58385.330329 18.343209      NaN     80    29 o    0   0.92 281.55983 35.9687  2616.72  4406.10  3.15  2.89  -3.7 -0.457    18.54 19.54 01a58385o0100o 0x000000  2.758621
58385.338704 18.666446      NaN     58    22 o    0   1.56 281.55983 35.9687  2602.79  4521.67  3.04  2.84  -7.6 -0.465    18.53 19.51 01a58385o0117o 0x000000  2.636364
58386.283935 18.474346      NaN     52    32 o    0   1.13 281.55983 35.9687   986.38  4446.54  3.50  2.89  -3.3 -0.451    18.50 19.48 01a58386o0073o 0x000000  1.625000
58386.291535 18.666446      NaN     34    30 o    0   1.04 281.55983 35.9687  1004.22  4484.92  3.44  3.10  -5.7 -0.449    18.40 19.47 01a58386o0089o 0x000000  1.133333
58386.306308 18.826541 0.304412    107    30 o    0   1.30 281.55983 35.9687   956.34  4405.67  3.18  3.15 -57.1 -0.458    18.43 19.40 01a58386o0121o 0x000000  3.566667
58386.311650 18.978793 0.350237     93    30 o    0   1.02 281.55983 35.9687   944.18  4521.34  2.97  2.92 -49.4 -0.481    18.48 19.36 01a58386o0132o 0x000000  3.100000
58387.319240 18.786693      NaN     54    19 o    0   0.85 281.55983 35.9687  7297.52  5842.73  2.28  2.08 -41.5 -0.435    18.98 19.56 02a58387o0181o 0x000000  2.842105
58387.327189 19.212347 0.260577     75    18 o    0   1.00 281.55983 35.9687  7281.82  5804.43  2.26  2.05 -45.3 -0.433    19.00 19.54 02a58387o0197o 0x000000  4.166667
58387.334825 19.287255 0.248168     70    16 o    0   1.67 281.55983 35.9687  7344.05  5882.26  2.32  2.10 -47.7 -0.423    18.95 19.51 02a58387o0211o 0x000000  4.375000
58387.344663 18.967180      NaN     40    18 o    0   1.04 281.55983 35.9687  7360.80  5765.55  2.27  2.06 -45.5 -0.435    18.85 19.39 02a58387o0229o 0x000000  2.222222
58389.300302 19.384550 0.322328     64    19 o    0   0.95 281.55983 35.9687  2752.24  4218.37  3.35  2.92  -5.5 -0.429    18.98 20.22 01a58389o0150o 0x000000  3.368421
58389.308776 19.401649 0.310210     63    18 o    0   0.94 281.55983 35.9687  2769.29  4256.75  2.94  2.78  -6.5 -0.468    18.95 20.16 01a58389o0167o 0x000000  3.500000
58389.319444 19.038793 0.234420     88    19 o    0   1.22 281.55983 35.9687  2720.89  4178.46  2.94  2.81  -5.1 -0.465    18.85 20.05 01a58389o0187o 0x000000  4.631579
58389.330397 18.738855      NaN     53    21 o    0   0.97 281.55983 35.9687  2692.75  4293.56  2.88  2.79 -15.8 -0.467    18.83 19.96 01a58389o0208o 0x000000  2.523810
58391.299827 19.115465 0.238332     82    18 o    0   1.22 281.55983 35.9687  9189.08  5379.38  2.62  2.39 -48.6 -0.391    18.92 20.20 02a58391o0212o 0x000000  4.555556
58391.308047 19.241693 0.208223     73    14 o    0   1.09 281.55983 35.9687  9158.26  5338.98  2.22  2.18 -60.7 -0.450    19.41 20.55 02a58391o0228o 0x000000  5.214286
58391.317907 19.241693 0.208223     73    14 o    0   1.14 281.55983 35.9687  9220.85  5417.15  2.31  2.27 -81.9 -0.438    19.33 20.52 02a58391o0247o 0x000000  5.214286
58391.328758 19.569016 0.241275     54    12 o    0   1.78 281.55983 35.9687  9234.66  5300.69  2.25  2.20 -25.9 -0.452    19.30 20.36 02a58391o0268o 0x000000  4.500000
58393.297058 19.142275      NaN     32    16 o    0   0.93 281.55983 35.9687  9734.97  2967.32  3.29  3.00 -78.3 -0.440    19.28 20.96 01a58393o0076o 0x000000  2.000000
58393.300955 19.063754      NaN     35    17 o    0   0.79 281.55983 35.9687  9751.42  3005.84  3.37  2.91 -77.7 -0.441    19.26 20.91 01a58393o0084o 0x000000  2.058824
58393.301415 19.256669      NaN     -1    24 o    0   1.33 281.55983 35.9687    41.98  3105.97  3.25  3.06 -10.8 -0.438    19.23 21.00 01a58393o0085o 0x000000 -0.041667
58393.307368 19.472870 0.312839     59    17 o    0   0.85 281.55983 35.9687  9703.67  2931.10  3.55  3.12 -80.6 -0.428    19.20 20.92 01a58393o0097o 0x000000  3.470588
58393.307829 18.311179      NaN     85    29 o    0   0.77 281.55983 35.9687    60.08  3143.75  3.29  3.12  -7.4 -0.452    19.20 20.99 01a58393o0098o 0x000000  2.931034
58393.315124 18.967180      NaN     46    16 o    0   1.03 281.55983 35.9687  9689.48  3050.34  3.49  3.03 -79.6 -0.430    19.18 20.89 01a58393o0113o 0x000000  2.875000
58397.298638 19.089302      NaN     30    18 o    0   0.99 281.55983 35.9687  3622.33  4442.30  3.48  3.14   1.2 -0.450    19.13 20.82 01a58397o0021o 0x000000  1.666667
58397.304995 19.089302      NaN     39    15 o    0   1.32 281.55983 35.9687  3655.17  4479.81  3.21  2.95  -1.8 -0.459    19.17 20.74 01a58397o0034o 0x000000  2.600000
58397.313209 18.889197      NaN     47    18 o    0   1.01 281.55983 35.9687  3591.94  4402.31  3.29  3.00   1.9 -0.457    19.10 20.65 01a58397o0051o 0x000000  2.611111
58397.322439 19.014394      NaN     42    16 o    0   1.06 281.55983 35.9687  3579.08  4518.12  3.15  2.94  -1.1 -0.463    19.14 20.64 01a58397o0070o 0x000000  2.625000
58407.267492 18.910912 0.296110     99    27 o    0   1.32 281.55983 35.9687   632.90  7026.72  2.40  2.04 -37.3 -0.400    18.24 18.91 02a58407o0172o 0x000000  3.666667
58407.273457 18.836735      NaN     16    30 o    0   1.51 281.55983 35.9687   616.98  6987.23  2.33  2.14 -15.2 -0.435    18.23 18.85 02a58407o0184o 0x000000  0.533333
58407.277657 18.094452      NaN     75    45 o    0   0.83 281.55983 35.9687   675.89  7066.49  2.41  2.06 -50.0 -0.394    17.90 18.44 02a58407o0193o 0x100002  1.666667
58407.280901 18.376212      NaN    -14    54 o    0   1.10 281.55983 35.9687 10318.27  7068.08  2.43  2.21  -8.2 -0.436    17.83 18.36 02a58407o0200o 0x100002 -0.259259
58407.281359 17.721771      NaN    131    55 o    0   0.72 281.55983 35.9687   693.51  6946.33  2.20  1.97 -17.5 -0.438    18.08 18.58 02a58407o0201o 0x100002  2.381818
58407.285057 18.738855      NaN     32    28 o    0   1.01 281.55983 35.9687 10305.32  7025.00  2.33  2.07  21.4 -0.489    18.38 19.02 02a58407o0208o 0x000000  1.142857
58407.291223 18.967180      NaN     46    16 o    0   1.43 281.55983 35.9687 10369.23  7104.46  2.36  2.11  16.5 -0.476    18.80 19.61 02a58407o0220o 0x000000  2.875000
58407.299633 18.816441      NaN    -70    36 o    0   1.53 281.55983 35.9687 10384.74  6987.43  2.33  2.14  22.2 -0.476    18.08 18.83 02a58407o0236o 0x000000 -1.944444
58409.283586 18.566153      NaN     49    29 o    0   0.83 281.55983 35.9687  2168.15  4834.72  3.01  2.82  -4.1 -0.465    18.53 19.61 01a58409o0043o 0x000000  1.689655
58409.288241 17.524429      NaN     61    98 o    0   1.23 281.55983 35.9687  2185.62  4872.99  3.50  2.96  -3.4 -0.423    17.40 18.09 01a58409o0053o 0x100002  0.622449
58409.291935 18.826541      NaN      2    35 o    0   0.89 281.55983 35.9687  2137.43  4796.61  3.37  3.01  -3.0 -0.440    18.39 19.37 01a58409o0061o 0x000000  0.057143
58409.296940 18.574166      NaN     45    30 o    0   0.99 281.55983 35.9687  2107.12  4911.03  3.01  2.92  -4.4 -0.463    18.41 19.37 01a58409o0071o 0x000000  1.500000
58413.268451 18.806434      NaN     16    31 o    0   0.76 281.55983 35.9687  1360.22  2521.59  3.53  3.03  -6.3 -0.417    18.60 19.61 01a58413o0133o 0x000000  0.516129
58413.273309 18.657725      NaN     35    30 o    0   0.99 281.55983 35.9687  1394.46  2559.54  3.53  3.08  -3.7 -0.425    18.58 19.58 01a58413o0143o 0x000000  1.166667
58413.278145 19.089302      NaN    -10    28 o    0   1.11 281.55983 35.9687  1328.32  2482.04  3.11  3.04 -17.6 -0.458    18.57 19.54 01a58413o0153o 0x000000 -0.357143
58413.285146 18.396507      NaN     57    34 o    0   0.98 281.55983 35.9687  1315.84  2596.74  3.40  3.31  78.6 -0.444    18.46 19.51 01a58413o0167o 0x000000  1.676471
58417.285256 19.128787      NaN     -8    27 o    0   1.37 281.55983 35.9687  2909.41  2119.00  2.87  2.80 -22.4 -0.485    18.37 19.25 01a58417o0210o 0x000000 -0.296296
58417.293364 18.816441      NaN    -21    36 o    0   0.77 281.55983 35.9687  2929.13  2158.32  2.93  2.75 -13.9 -0.476    18.37 19.19 01a58417o0227o 0x000000 -0.583333
58417.300531 18.640491      NaN     34    31 o    0   1.19 281.55983 35.9687  2866.73  2079.92  2.93  2.83 -12.6 -0.471    18.32 19.13 01a58417o0242o 0x000000  1.096774
58417.305716 18.343209      NaN     56    37 o    0   1.01 281.55983 35.9687  2856.08  2196.04  3.13  2.97  -8.9 -0.457    18.18 19.10 01a58417o0253o 0x000000  1.513514
58419.240920 17.949472      NaN     -1    80 o    0   1.35 281.55983 35.9687  6945.20  6263.65  2.59  2.29 -47.2 -0.423    17.23 18.11 02a58419o0123o 0x100002 -0.012500
58419.248527 15.941114      NaN     59   489 o    0   1.15 281.55983 35.9687  6932.70  6222.98  2.72  2.32 -53.0 -0.430    16.17 16.94 02a58419o0139o 0x100002  0.120654
58423.246640 19.549093      NaN     22    11 o    0   1.07 281.55983 35.9687   172.24  6783.64  2.35  2.14 -32.8 -0.380    19.23 20.38 02a58423o0140o 0x000000  2.000000
58423.248831 18.729535      NaN     -3    39 o    0   0.38 281.55983 35.9687  9859.88  6812.40  2.47  2.38 -37.3 -0.433    19.31 20.49 02a58423o0144o 0x000000 -0.076923
58423.253946 19.841877      NaN     -5    14 o    0   0.75 281.55983 35.9687   157.23  6744.62  2.37  2.18 -43.3 -0.374    19.26 20.41 02a58423o0154o 0x000000 -0.357143
58423.255920 19.302877      NaN     27    14 o    0   0.93 281.55983 35.9687  9843.20  6772.47  2.50  2.39  -2.7 -0.445    19.29 20.48 02a58423o0158o 0x000000  1.928571
58423.260791 19.287255      NaN     34    12 o    0   1.21 281.55983 35.9687   200.23  6823.67  2.45  2.19 -46.9 -0.372    19.25 20.41 02a58423o0168o 0x000000  2.833333
58423.262233 19.038793      NaN     40    16 o    0   0.95 281.55983 35.9687  9902.67  6853.47  2.61  2.50 -31.4 -0.431    19.26 20.48 02a58423o0171o 0x000000  2.500000
58423.267403 19.766969      NaN      9    12 o    0   1.34 281.55983 35.9687   231.65  6709.68  2.53  2.21 -51.6 -0.357    19.16 20.32 02a58423o0182o 0x000000  0.750000
58423.268862 19.256669      NaN     33    13 o    0   1.42 281.55983 35.9687  9917.02  6740.10  2.72  2.46 -36.8 -0.410    19.18 20.35 02a58423o0185o 0x000000  2.538462
58433.263178 18.640491      NaN     37    30 o    0   0.89 281.55983 35.9687   968.07  3588.43  3.01  2.74  71.3 -0.468    18.38 19.59 01a58433o0175o 0x000000  1.233333
58433.268013 18.438271      NaN    -33    51 o    0   0.98 281.55983 35.9687   996.80  3637.23  3.10  2.79   6.2 -0.456    18.36 19.64 01a58433o0185o 0x100002 -0.647059
58433.270887 16.651817      NaN    199   198 o    0   0.84 281.55983 35.9687   939.17  3563.54  3.19  2.71   2.8 -0.442    17.43 18.65 01a58433o0191o 0x100002  1.005051
58433.276179 18.019544      NaN     81    48 o    0   0.91 281.55983 35.9687   934.76  3692.46  3.24  2.90  73.0 -0.457    18.23 19.58 01a58433o0202o 0x100002  1.687500
58437.263277 17.732831      NaN    101    64 o    0   1.46 281.55983 35.9687  9689.25  4774.59  3.32  2.72 -89.3 -0.466    17.67 18.53 01a58437o0158o 0x100002  1.578125
58437.268243 18.720295      NaN     10    36 o    0   1.18 281.55983 35.9687  9717.12  4821.89  3.31  2.88 -87.2 -0.452    18.18 19.14 01a58437o0168o 0x000000  0.277778
58437.271295 17.805624      NaN      4    90 o    0   0.76 281.55983 35.9687  9659.69  4754.19  3.93  3.04 -86.7 -0.429    17.69 18.76 01a58437o0174o 0x100002  0.044444
58451.246390 19.169763      NaN     36    14 o    0   1.48 281.55983 35.9687  7407.05  7857.46  2.55  2.29 -52.4 -0.404    19.10 20.13 02a58451o0150o 0x000000  2.571429
58451.253891 19.491430      NaN      4    18 o    0   1.38 281.55983 35.9687  7390.57  7822.21  2.69  2.53 -44.2 -0.410    19.00 20.05 02a58451o0165o 0x000000  0.222222
58458.190522 16.716698      NaN   -182   249 o    0   1.11 281.55983 35.9687  9594.19  7567.50  3.74  2.92 -86.8 -0.495    17.27 17.76 01a58458o0027o 0x100002 -0.730924
